"iso3c","date","goal","target","code","code1","description1","ind_value","ind_metadata","ind_quality"
"CHL",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CHL",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHL",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",98,"C",1
"CHL",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHL",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",16.5,NA,0.4444444444444444
"CHL",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",86,"C",0.6666666666666666
"CHL",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",7,"C",0.5
"CHL",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",61.8,NA,0.5555555555555556
"CHL",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",6.25,"C",0.4444444444444444
"CHL",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",7,NA,0.2222222222222222
"CHL",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",10.25,"C",0.4444444444444444
"CHL",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",5.5,NA,0.2222222222222222
"CHL",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",14,"C",0.4444444444444444
"CHL",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",36,NA,0.4444444444444444
"CHL",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",11.666666666666666,"C",0.6666666666666666
"CHN",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CHN",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CHN",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CHN",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",1127,"C",1
"CHN",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",1194,"C",1
"CHN",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CHN",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CIV",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CIV",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CIV",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CIV",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CIV",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",68,NA,0.2857142857142857
"CIV",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CIV",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CIV",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CIV",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CIV",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CIV",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",13,NA,0.4444444444444444
"CIV",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",7.5,NA,0.4444444444444444
"CIV",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",10,"C",0.6666666666666666
"CIV",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",6.666666666666667,"C",0.3333333333333333
"CIV",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",114.66666666666667,"C",0.6666666666666666
"CIV",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",71.55555555555556,"C",1
"CIV",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",78,"C",0.6666666666666666
"CMR",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CMR",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CMR",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CMR",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CMR",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CMR",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CMR",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CMR",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CMR",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CMR",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",7.333333333333333,NA,0.42857142857142855
"CMR",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CMR",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CMR",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",45.6,NA,0.7142857142857143
"CMR",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",10.875,"C",0.8888888888888888
"CMR",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CMR",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CMR",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",9,"C",0.4444444444444444
"COD",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COD",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COD",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COD",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COD",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",5.5,NA,0.4444444444444444
"COD",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COG",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COG",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COG",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",15,NA,0.4444444444444444
"COG",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",38,NA,0.6666666666666666
"COG",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COG",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COK",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COK",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COK",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COK",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COL",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COL",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COL",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COL",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",30.666666666666668,"C",1
"COL",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",29.428571428571427,"C",0.7777777777777778
"COL",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",29.571428571428573,"C",0.7777777777777778
"COL",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",35.333333333333336,NA,0.6666666666666666
"COL",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",20.75,NA,0.4444444444444444
"COL",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",33.5,NA,0.4444444444444444
"COL",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",30,"C",0.8888888888888888
"COL",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",27.125,"C",0.8888888888888888
"COL",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",35.75,"C",0.4444444444444444
"COL",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",49.333333333333336,"C",0.6666666666666666
"COL",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",60,"C",0.9
"COL",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",56.25,"C",0.6153846153846154
"COL",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",67.44444444444444,NA,0.6923076923076923
"COL",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",40.6,"C",0.7692307692307693
"COM",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COM",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COM",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"COM",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"COM",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CPV",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CPV",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CPV",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CPV",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CRI",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CRI",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CRI",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CRI",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CRI",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CRI",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",10,"C",1
"CRI",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",83,"C",1
"CRI",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CRI",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",14.333333333333334,"C",0.6666666666666666
"CRI",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",18.666666666666668,"C",0.6666666666666666
"CRI",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",5,NA,0.2222222222222222
"CRI",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CRI",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",5,"C",0.4444444444444444
"CRI",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",30,"C",0.8888888888888888
"CRI",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",13.75,"C",0.8888888888888888
"CRI",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",27,NA,0.8181818181818182
"CRI",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",25.25,"C",0.7272727272727273
"CUB",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CUB",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CUB",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CUB",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUB",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUB",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUB",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUB",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUB",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",11,NA,0.4444444444444444
"CUB",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",9.333333333333334,"C",0.6666666666666666
"CUB",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",10.666666666666666,NA,0.6666666666666666
"CUB",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",9,NA,0.4444444444444444
"CUB",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",5.5,NA,0.4444444444444444
"CUB",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUB",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUB",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUB",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CUW",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CUW",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CUW",2007,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2008,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2009,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2010,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2011,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2012,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2013,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2014,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2015,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2016,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2017,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2018,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2019,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CUW",2020,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,0
"CXR",2004,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CXR",2005,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
"CXR",2006,"16","16.2","16.2.2","VC_HTF_DETV","Detected victims of human trafficking, by age and sex (number)",NA,NA,NA
